time,phase,device_id,phase_name,phase_id,record_id,2-outer-x,2-outer-y,2-outer-z,2-inner-x,2-inner-y,2-inner-z,3-outer-x,3-outer-y,3-outer-z,3-inner-x,3-inner-y,3-inner-z,0-outer-x,0-outer-y,0-outer-z,0-inner-x,0-inner-y,0-inner-z,1-outer-x,1-outer-y,1-outer-z,1-inner-x,1-inner-y,1-inner-z,sum-x,sum-y,sum-z,moments-x,moments-y,moments-z,COPx,COPy,bx,by,bz
1761145919448,simple,Load Cells,simple,simple.0,35662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.36,33.72,15.87,-25.62,-34.89,27.97,0.0,0.0,0.0,0.0,0.0,0.0,-8.26,-1.17,43.84,0.0438,-0.0438,0.0071,1.0,1.0,-0.8443440198898315,1.1414542198181152,1.679299235343933
1761145919450,simple,Load Cells,simple,simple.0,35663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.36,33.72,12.87,-29.62,-33.89,28.97,0.0,0.0,0.0,0.0,0.0,0.0,-9.26,-0.17,41.84,0.0418,-0.0418,0.0091,1.0,1.0,-1.7777844667434692,1.849688172340393,1.073236346244812
1761145919452,simple,Load Cells,simple,simple.0,35664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.36,32.72,15.87,-27.62,-35.89,25.97,0.0,0.0,0.0,0.0,0.0,0.0,-6.26,-3.17,41.84,0.0418,-0.0418,0.0031,1.0,1.0,-1.8042025566101074,1.8230739831924438,1.0683801174163818
1761145919454,simple,Load Cells,simple,simple.0,35665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.36,33.72,15.87,-28.62,-32.89,24.97,0.0,0.0,0.0,0.0,0.0,0.0,-8.26,0.83,40.84,0.0408,-0.0408,0.0091,1.0,1.0,-0.8515960574150085,1.1246970891952515,1.681241750717163
1761145919456,simple,Load Cells,simple,simple.0,35666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.36,37.72,13.87,-26.62,-31.89,24.97,0.0,0.0,0.0,0.0,0.0,0.0,-4.26,5.83,38.84,0.0388,-0.0388,0.0101,1.0,1.0,-0.20771898329257965,0.5830485224723816,2.186779737472534
1761145919458,simple,Load Cells,simple,simple.0,35667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.36,34.72,13.87,-29.62,-30.89,24.97,0.0,0.0,0.0,0.0,0.0,0.0,-8.26,3.83,38.84,0.0388,-0.0388,0.0121,1.0,1.0,0.6454311013221741,-0.034007057547569275,2.790900230407715
1761145919461,simple,Load Cells,simple,simple.0,35668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.36,35.72,18.87,-26.62,-31.89,26.97,0.0,0.0,0.0,0.0,0.0,0.0,-7.26,3.83,45.84,0.0458,-0.0458,0.0111,1.0,1.0,1.3255683183670044,-0.4070989787578583,3.162405014038086
1761145919463,simple,Load Cells,simple,simple.0,35669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.36,31.72,17.87,-27.62,-34.89,25.97,0.0,0.0,0.0,0.0,0.0,0.0,-7.26,-3.17,43.84,0.0438,-0.0438,0.0041,1.0,1.0,-0.0015540074091404676,0.6224769949913025,2.2639944553375244
1761145919465,simple,Load Cells,simple,simple.0,35670,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.36,35.72,15.87,-25.62,-29.89,26.97,0.0,0.0,0.0,0.0,0.0,0.0,-5.26,5.83,42.84,0.0428,-0.0428,0.0111,1.0,1.0,-1.2970781326293945,1.3726036548614502,1.4034628868103027
1761145919467,simple,Load Cells,simple,simple.0,35671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.36,32.72,13.87,-29.62,-34.89,25.97,0.0,0.0,0.0,0.0,0.0,0.0,-10.26,-2.17,39.84,0.0398,-0.0398,0.0081,1.0,1.0,-1.762244462966919,1.7555526494979858,1.071293830871582
1761145919469,simple,Load Cells,simple,simple.0,35672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.36,32.72,13.87,-25.62,-32.89,22.97,0.0,0.0,0.0,0.0,0.0,0.0,-5.26,-0.17,36.84,0.0368,-0.0368,0.0051,1.0,1.0,-1.7767484188079834,1.7930097579956055,1.033900499343872
1761145919471,simple,Load Cells,simple,simple.0,35673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.36,35.72,17.87,-23.62,-34.89,22.97,0.0,0.0,0.0,0.0,0.0,0.0,-3.26,0.83,40.84,0.0408,-0.0408,0.0041,1.0,1.0,-0.7158793807029724,0.9590975642204285,1.7992491722106934
1761145919473,simple,Load Cells,simple,simple.0,35674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.36,35.72,14.87,-29.62,-33.89,25.97,0.0,0.0,0.0,0.0,0.0,0.0,-11.26,1.83,40.84,0.0408,-0.0408,0.0131,1.0,1.0,0.0010360049782320857,0.5007416009902954,2.272735834121704
1761145919475,simple,Load Cells,simple,simple.0,35675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.36,35.72,15.87,-25.62,-33.89,25.97,0.0,0.0,0.0,0.0,0.0,0.0,-3.26,1.83,41.84,0.0418,-0.0418,0.0051,1.0,1.0,0.7904717922210693,-0.12124255299568176,2.8414053916931152
1761145919478,simple,Load Cells,simple,simple.0,35676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.36,34.72,13.87,-26.62,-33.89,22.97,0.0,0.0,0.0,0.0,0.0,0.0,-6.26,0.83,36.84,0.0368,-0.0368,0.0071,1.0,1.0,1.2090177536010742,-0.3149349093437195,3.117241621017456
1761145919480,simple,Load Cells,simple,simple.0,35677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.36,36.72,19.87,-29.62,-28.89,26.97,0.0,0.0,0.0,0.0,0.0,0.0,-9.26,7.83,46.84,0.0468,-0.0468,0.0171,1.0,1.0,-0.2015029639005661,0.6683126091957092,2.113450050354004
1761145919482,simple,Load Cells,simple,simple.0,35678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.36,35.72,15.87,-26.62,-31.89,25.97,0.0,0.0,0.0,0.0,0.0,0.0,-5.26,3.83,41.84,0.0418,-0.0418,0.0091,1.0,1.0,-1.704746127128601,1.5692532062530518,1.1426810026168823
1761145919484,simple,Load Cells,simple,simple.0,35679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.36,34.72,15.87,-23.62,-28.89,27.97,0.0,0.0,0.0,0.0,0.0,0.0,-5.26,5.83,43.84,0.0438,-0.0438,0.0111,1.0,1.0,-1.762244462966919,1.658460021018982,1.103345274925232
1761145919486,simple,Load Cells,simple,simple.0,35680,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.36,33.72,14.87,-28.62,-31.89,28.97,0.0,0.0,0.0,0.0,0.0,0.0,-8.26,1.83,43.84,0.0438,-0.0438,0.0101,1.0,1.0,-1.522409200668335,1.5559459924697876,1.2402921915054321
1761145919488,simple,Load Cells,simple,simple.0,35681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.36,32.72,11.87,-24.62,-31.89,29.97,0.0,0.0,0.0,0.0,0.0,0.0,-8.26,0.83,41.84,0.0418,-0.0418,0.0091,1.0,1.0,-0.6014008522033691,0.8876334428787231,1.8618950843811035
1761145919491,simple,Load Cells,simple,simple.0,35682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.36,33.72,14.87,-22.62,-30.89,25.97,0.0,0.0,0.0,0.0,0.0,0.0,-1.26,2.83,40.84,0.0408,-0.0408,0.0041,1.0,1.0,0.6257469654083252,0.05224272608757019,2.705429792404175
1761145919493,simple,Load Cells,simple,simple.0,35683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.36,33.72,15.87,-25.62,-32.89,24.97,0.0,0.0,0.0,0.0,0.0,0.0,-10.26,0.83,40.84,0.0408,-0.0408,0.0111,1.0,1.0,1.5022071599960327,-0.3159206211566925,3.2119390964508057
1761145919495,simple,Load Cells,simple,simple.0,35684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.36,36.72,13.87,-26.62,-33.89,27.97,0.0,0.0,0.0,0.0,0.0,0.0,-6.26,2.83,41.84,0.0418,-0.0418,0.0091,1.0,1.0,1.053617000579834,-0.17003528773784637,2.960869789123535
1761145919497,simple,Load Cells,simple,simple.0,35685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.36,33.72,14.87,-23.62,-33.89,26.97,0.0,0.0,0.0,0.0,0.0,0.0,-4.26,-0.17,41.84,0.0418,-0.0418,0.0041,1.0,1.0,-0.295261412858963,0.7496337890625,2.030893325805664
1761145919499,simple,Load Cells,simple,simple.0,35686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.36,32.72,13.87,-26.62,-32.89,27.97,0.0,0.0,0.0,0.0,0.0,0.0,-4.26,-0.17,41.84,0.0418,-0.0418,0.0041,1.0,1.0,-1.8435708284378052,1.6998599767684937,1.0368143320083618
1761145919501,simple,Load Cells,simple,simple.0,35687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.36,35.72,13.87,-29.62,-29.89,24.97,0.0,0.0,0.0,0.0,0.0,0.0,-8.26,5.83,38.84,0.0388,-0.0388,0.0141,1.0,1.0,-1.8720608949661255,1.610653042793274,1.039728045463562
1761145919503,simple,Load Cells,simple,simple.0,35688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.36,32.72,15.87,-25.62,-27.89,22.97,0.0,0.0,0.0,0.0,0.0,0.0,-6.26,4.83,38.84,0.0388,-0.0388,0.0111,1.0,1.0,-1.3918726444244385,1.4529391527175903,1.3136218786239624
1761145919506,simple,Load Cells,simple,simple.0,35689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.36,31.72,12.87,-26.62,-31.89,25.97,0.0,0.0,0.0,0.0,0.0,0.0,-5.26,-0.17,38.84,0.0388,-0.0388,0.0051,1.0,1.0,-0.19010691344738007,0.5830485224723816,2.153271436691284
1761145919508,simple,Load Cells,simple,simple.0,35690,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.36,33.72,13.87,-26.62,-32.89,26.97,0.0,0.0,0.0,0.0,0.0,0.0,-6.26,0.83,40.84,0.0408,-0.0408,0.0071,1.0,1.0,0.6977493166923523,-0.06653554737567902,2.783615827560425
1761145919510,simple,Load Cells,simple,simple.0,35691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.36,33.72,17.87,-25.62,-32.89,23.97,0.0,0.0,0.0,0.0,0.0,0.0,-2.26,0.83,41.84,0.0418,-0.0418,0.0031,1.0,1.0,1.5363953113555908,-0.5973413586616516,3.303722620010376
1761145919512,simple,Load Cells,simple,simple.0,35692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.36,34.72,17.87,-27.62,-28.89,25.97,0.0,0.0,0.0,0.0,0.0,0.0,-8.26,5.83,43.84,0.0438,-0.0438,0.0141,1.0,1.0,0.7226134538650513,-0.0014785677194595337,2.7437942028045654
1761145919514,simple,Load Cells,simple,simple.0,35693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.36,34.72,14.87,-25.62,-32.89,26.97,0.0,0.0,0.0,0.0,0.0,0.0,-5.26,1.83,41.84,0.0418,-0.0418,0.0071,1.0,1.0,-0.4226900041103363,0.8659477829933167,1.9002597332000732
1761145919516,simple,Load Cells,simple,simple.0,35694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.36,33.72,16.87,-24.62,-31.89,27.97,0.0,0.0,0.0,0.0,0.0,0.0,-2.26,1.83,44.84,0.0448,-0.0448,0.0041,1.0,1.0,-1.7684603929519653,1.7476669549942017,0.9566857814788818
1761145919519,simple,Load Cells,simple,simple.0,35695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.36,31.72,14.87,-21.62,-32.89,25.97,0.0,0.0,0.0,0.0,0.0,0.0,-2.26,-1.17,40.84,0.0408,-0.0408,0.0011,1.0,1.0,-1.652945876121521,1.6643743515014648,1.131026029586792
1761145919521,simple,Load Cells,simple,simple.0,35696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.36,34.72,15.87,-25.62,-29.89,28.97,0.0,0.0,0.0,0.0,0.0,0.0,-7.26,4.83,44.84,0.0448,-0.0448,0.0121,1.0,1.0,-0.7262394428253174,0.9916260838508606,1.7555427551269531
1761145919523,simple,Load Cells,simple,simple.0,35697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.36,33.72,13.87,-26.62,-31.89,24.97,0.0,0.0,0.0,0.0,0.0,0.0,-7.26,1.83,38.84,0.0388,-0.0388,0.0091,1.0,1.0,0.0020720099564641714,0.44997742772102356,2.224658727645874
1761145919525,simple,Load Cells,simple,simple.0,35698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.36,33.72,16.87,-26.62,-32.89,20.97,0.0,0.0,0.0,0.0,0.0,0.0,-5.26,0.83,37.84,0.0378,-0.0378,0.0061,1.0,1.0,0.7790757417678833,-0.15278533101081848,2.808382749557495
1761145919527,simple,Load Cells,simple,simple.0,35699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.36,32.72,12.87,-28.62,-31.89,25.97,0.0,0.0,0.0,0.0,0.0,0.0,-10.26,0.83,38.84,0.0388,-0.0388,0.0111,1.0,1.0,1.4561049938201904,-0.6190270185470581,3.2303929328918457
1761145919529,simple,Load Cells,simple,simple.0,35700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.36,32.72,17.87,-28.62,-28.89,26.97,0.0,0.0,0.0,0.0,0.0,0.0,-9.26,3.83,44.84,0.0448,-0.0448,0.0131,1.0,1.0,0.4159559905529022,0.30409207940101624,2.4582455158233643
1761145919531,simple,Load Cells,simple,simple.0,35701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.36,34.72,13.87,-27.62,-31.89,26.97,0.0,0.0,0.0,0.0,0.0,0.0,-7.26,2.83,40.84,0.0408,-0.0408,0.0101,1.0,1.0,-0.6656331419944763,1.005426049232483,1.7662265300750732
1761145919533,simple,Load Cells,simple,simple.0,35702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.36,36.72,17.87,-25.62,-28.89,29.97,0.0,0.0,0.0,0.0,0.0,0.0,-9.26,7.83,47.84,0.0478,-0.0478,0.0171,1.0,1.0,-1.767424464225769,1.7604812383651733,1.0057340860366821
1761145919536,simple,Load Cells,simple,simple.0,35703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.36,31.72,13.87,-28.62,-31.89,25.97,0.0,0.0,0.0,0.0,0.0,0.0,-6.26,-0.17,39.84,0.0398,-0.0398,0.0061,1.0,1.0,-1.5462373495101929,1.4859604835510254,1.1727899312973022
1761145919538,simple,Load Cells,simple,simple.0,35704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.36,29.72,15.87,-27.62,-30.89,26.97,0.0,0.0,0.0,0.0,0.0,0.0,-7.26,-1.17,42.84,0.0428,-0.0428,0.0061,1.0,1.0,-0.5407945513725281,0.8965048789978027,1.785651683807373
1761145919540,simple,Load Cells,simple,simple.0,35705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.36,34.72,12.87,-24.62,-31.89,25.97,0.0,0.0,0.0,0.0,0.0,0.0,-6.26,2.83,38.84,0.0388,-0.0388,0.0091,1.0,1.0,0.30872946977615356,0.33218488097190857,2.3946282863616943
1761145919542,simple,Load Cells,simple,simple.0,35706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.36,35.72,14.87,-22.62,-32.89,27.97,0.0,0.0,0.0,0.0,0.0,0.0,0.74,2.83,42.84,0.0428,-0.0428,0.0021,1.0,1.0,0.8458980321884155,-0.12912824749946594,2.822951555252075
1761145919544,simple,Load Cells,simple,simple.0,35707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.36,32.72,12.87,-29.62,-29.89,26.97,0.0,0.0,0.0,0.0,0.0,0.0,-13.26,2.83,39.84,0.0398,-0.0398,0.0161,1.0,1.0,1.3654545545578003,-0.5012344121932983,3.173088788986206
1761145919546,simple,Load Cells,simple,simple.0,35708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.36,33.72,15.87,-27.62,-31.89,28.97,0.0,0.0,0.0,0.0,0.0,0.0,-8.26,1.83,44.84,0.0448,-0.0448,0.0101,1.0,1.0,0.12483859807252884,0.45884883403778076,2.3047871589660645
1761145919549,simple,Load Cells,simple,simple.0,35709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.36,31.72,18.87,-23.62,-33.89,21.97,0.0,0.0,0.0,0.0,0.0,0.0,-4.26,-2.17,40.84,0.0408,-0.0408,0.0021,1.0,1.0,-1.7798564434051514,1.6939456462860107,1.047498106956482
1761145919551,simple,Load Cells,simple,simple.0,35710,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.36,35.72,17.87,-23.62,-29.89,23.97,0.0,0.0,0.0,0.0,0.0,0.0,-3.26,5.83,41.84,0.0418,-0.0418,0.0091,1.0,1.0,-1.8321747779846191,1.6017816066741943,1.006705403327942
1761145919553,simple,Load Cells,simple,simple.0,35711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.36,32.72,10.87,-27.62,-32.89,24.97,0.0,0.0,0.0,0.0,0.0,0.0,-7.26,-0.17,35.84,0.0358,-0.0358,0.0071,1.0,1.0,-1.4084486961364746,1.4312535524368286,1.2893404960632324
1761145919555,simple,Load Cells,simple,simple.0,35712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.36,35.72,14.87,-26.62,-29.89,23.97,0.0,0.0,0.0,0.0,0.0,0.0,-7.26,5.83,38.84,0.0388,-0.0388,0.0131,1.0,1.0,-0.4330500662326813,0.7693480253219604,1.8856908082962036
1761145919557,simple,Load Cells,simple,simple.0,35713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.36,32.72,13.87,-28.62,-34.89,28.97,0.0,0.0,0.0,0.0,0.0,0.0,-7.26,-2.17,42.84,0.0428,-0.0428,0.0051,1.0,1.0,0.49417436122894287,0.2109423279762268,2.4946675300598145
1761145919559,simple,Load Cells,simple,simple.0,35714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.36,35.72,13.87,-24.62,-28.89,28.97,0.0,0.0,0.0,0.0,0.0,0.0,-5.26,6.83,42.84,0.0428,-0.0428,0.0121,1.0,1.0,0.8790501952171326,-0.08575692772865295,2.805469036102295
1761145919562,simple,Load Cells,simple,simple.0,35715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.36,33.72,14.87,-23.62,-31.89,24.97,0.0,0.0,0.0,0.0,0.0,0.0,-0.26,1.83,39.84,0.0398,-0.0398,0.0021,1.0,1.0,0.7184694409370422,0.026614218950271606,2.6811482906341553
1761145919564,simple,Load Cells,simple,simple.0,35716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.36,34.72,15.87,-27.62,-29.89,24.97,0.0,0.0,0.0,0.0,0.0,0.0,-10.26,4.83,40.84,0.0408,-0.0408,0.0151,1.0,1.0,-0.48640432953834534,0.8408121466636658,1.8541251420974731
1761145919566,simple,Load Cells,simple,simple.0,35717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.36,37.72,20.87,-26.62,-31.89,21.97,0.0,0.0,0.0,0.0,0.0,0.0,-5.26,5.83,42.84,0.0428,-0.0428,0.0111,1.0,1.0,-1.8197426795959473,1.7742812633514404,0.9537720680236816
1761145919568,simple,Load Cells,simple,simple.0,35718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.36,29.72,16.87,-25.62,-30.89,25.97,0.0,0.0,0.0,0.0,0.0,0.0,-4.26,-1.17,42.84,0.0428,-0.0428,0.0031,1.0,1.0,-1.9238611459732056,1.7624527215957642,0.8551896810531616
1761145919570,simple,Load Cells,simple,simple.0,35719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.36,33.72,16.87,-27.62,-34.89,21.97,0.0,0.0,0.0,0.0,0.0,0.0,-6.26,-1.17,38.84,0.0388,-0.0388,0.0051,1.0,1.0,-1.2592639923095703,1.2991681098937988,1.3578139543533325
1761145919572,simple,Load Cells,simple,simple.0,35720,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.36,35.72,13.87,-26.62,-27.89,25.97,0.0,0.0,0.0,0.0,0.0,0.0,-8.26,7.83,39.84,0.0398,-0.0398,0.0161,1.0,1.0,-0.4195820093154907,0.7279481291770935,1.9478511810302734
1761145919574,simple,Load Cells,simple,simple.0,35721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.36,34.72,17.87,-23.62,-34.89,27.97,0.0,0.0,0.0,0.0,0.0,0.0,-4.26,-0.17,45.84,0.0458,-0.0458,0.0041,1.0,1.0,0.5931128263473511,0.08132122457027435,2.551971435546875
1761145919577,simple,Load Cells,simple,simple.0,35722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.36,35.72,15.87,-27.62,-30.89,25.97,0.0,0.0,0.0,0.0,0.0,0.0,-10.26,4.83,41.84,0.0418,-0.0418,0.0151,1.0,1.0,1.4333127737045288,-0.5894556641578674,3.195427656173706
1761145919579,simple,Load Cells,simple,simple.0,35723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.36,31.72,13.87,-22.62,-32.89,25.97,0.0,0.0,0.0,0.0,0.0,0.0,-5.26,-1.17,39.84,0.0398,-0.0398,0.0041,1.0,1.0,0.38901984691619873,0.29226353764533997,2.410653829574585
1761145919581,simple,Load Cells,simple,simple.0,35724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.36,30.72,12.87,-24.62,-33.89,24.97,0.0,0.0,0.0,0.0,0.0,0.0,-3.26,-3.17,37.84,0.0378,-0.0378,0.0001,1.0,1.0,-0.6500930786132812,1.0064116716384888,1.7084368467330933
1761145919583,simple,Load Cells,simple,simple.0,35725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.36,32.72,15.87,-24.62,-30.89,28.97,0.0,0.0,0.0,0.0,0.0,0.0,-4.26,1.83,44.84,0.0448,-0.0448,0.0061,1.0,1.0,-1.6809179782867432,1.7427384853363037,0.9605708122253418
1761145919585,simple,Load Cells,simple,simple.0,35726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.36,35.72,13.87,-25.62,-34.89,26.97,0.0,0.0,0.0,0.0,0.0,0.0,-8.26,0.83,40.84,0.0408,-0.0408,0.0091,1.0,1.0,-1.9228252172470093,1.9201666116714478,0.8872411251068115
1761145919587,simple,Load Cells,simple,simple.0,35727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.36,30.72,18.87,-22.62,-29.89,28.97,0.0,0.0,0.0,0.0,0.0,0.0,-5.26,0.83,47.84,0.0478,-0.0478,0.0061,1.0,1.0,-1.060351014137268,1.2001041173934937,1.4933040142059326
1761145919589,simple,Load Cells,simple,simple.0,35728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.36,31.72,15.87,-22.62,-28.89,19.97,0.0,0.0,0.0,0.0,0.0,0.0,-6.26,2.83,35.84,0.0358,-0.0358,0.0091,1.0,1.0,-0.2859373688697815,0.6426841020584106,2.019238233566284
1761145919592,simple,Load Cells,simple,simple.0,35729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.36,31.72,15.87,-27.62,-28.89,25.97,0.0,0.0,0.0,0.0,0.0,0.0,-10.26,2.83,41.84,0.0418,-0.0418,0.0131,1.0,1.0,0.8324299454689026,-0.16609244048595428,2.8210091590881348
1761145919594,simple,Load Cells,simple,simple.0,35730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.36,32.72,12.87,-27.62,-31.89,26.97,0.0,0.0,0.0,0.0,0.0,0.0,-8.26,0.83,39.84,0.0398,-0.0398,0.0091,1.0,1.0,1.3685624599456787,-0.5436200499534607,3.114327907562256
1761145919596,simple,Load Cells,simple,simple.0,35731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.36,29.72,16.87,-24.62,-30.89,24.97,0.0,0.0,0.0,0.0,0.0,0.0,-6.26,-1.17,41.84,0.0418,-0.0418,0.0051,1.0,1.0,0.13934266567230225,0.4869416356086731,2.220773696899414
1761145919598,simple,Load Cells,simple,simple.0,35732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.36,32.72,16.87,-27.62,-28.89,26.97,0.0,0.0,0.0,0.0,0.0,0.0,-9.26,3.83,43.84,0.0438,-0.0438,0.0131,1.0,1.0,-0.9422464966773987,1.1453970670700073,1.540409803390503
1761145919600,simple,Load Cells,simple,simple.0,35733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.36,34.72,13.87,-26.62,-26.89,25.97,0.0,0.0,0.0,0.0,0.0,0.0,-9.26,7.83,39.84,0.0398,-0.0398,0.0171,1.0,1.0,-1.7456682920455933,1.7742812633514404,0.9343469738960266
1761145919602,simple,Load Cells,simple,simple.0,35734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.36,32.72,17.87,-23.62,-30.89,25.97,0.0,0.0,0.0,0.0,0.0,0.0,-4.26,1.83,43.84,0.0438,-0.0438,0.0061,1.0,1.0,-1.7715684175491333,1.8220882415771484,0.9693121314048767
